Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9969785937869347,0.9970907595279641,0.08771008404437453,0.0939920221153443,0.9765012819407275,9.382974803884281e-05,5.444830139822443e-05,0.569726339477711,0.9954612365161211,0.0
0.9969409718282805,0.997151083081917,0.08776976700755768,0.0941617982043681,0.9766459313468658,8.828218096823548e-05,6.039893605702673e-05,0.5696135443304229,0.9954768279009159,0.0
0.9969032468275145,0.9972114066358699,0.08782944995618891,0.09433095531858271,0.9767907406217091,8.290530831800424e-05,6.669669028269709e-05,0.5695015847027207,0.9954922601899625,0.0
0.9968654073345533,0.9972689882097256,0.08790106952073984,0.09449949345616915,0.9769356138440344,7.769912963340175e-05,7.324238822548068e-05,0.5693904605946045,0.9955077720269401,0.0
0.9968274647994804,0.9973265697826719,0.0879607524984749,0.09466741262076539,0.9770806149617783,7.26683874745504e-05,8.013520573513233e-05,0.5692804505124514,0.9955231247680558,0.0
0.9967894192218409,0.9973868933366248,0.08802043546165805,0.09483471280873346,0.9772256800270043,6.780833928132779e-05,8.732555488677463e-05,0.569171554456716,0.9955385570569888,0.0
0.9967512763259947,0.9974417329303833,0.08808011841028929,0.09500139402098284,0.9773708090397122,6.311898550848127e-05,9.47638482102775e-05,0.5690637724269436,0.9955538302502873,0.0
0.9967130361123964,0.9974993145051485,0.08813980138802435,0.09516736783280066,0.9775160020003568,5.860032615601085e-05,0.00010254926110064844,0.5689568259167572,0.9955691034435858,0.0
0.996674698581046,0.9975568960790042,0.08819948433665559,0.09533281109543168,0.9776612908822244,5.4257102874544216e-05,0.00011063220563301002,0.5688509934329886,0.9955843766368844,0.0
0.9966362694558484,0.9976117356727627,0.08825916731439065,0.09549745853200875,0.977806611737833,5.007983236282598e-05,0.00011896309297299013,0.568745996468806,0.995599570282252,0.0
0.9965977487381679,0.9976665752674307,0.08830691369075794,0.09566148699286714,0.9779519965409236,4.607325627148384e-05,0.00012764110124408035,0.568641835024664,0.9956146843799161,0.0
0.9965591478758142,0.9977186728810921,0.08836659663938917,0.09582489647891634,0.9780973813435594,4.2237374145770445e-05,0.0001365670532322838,0.5685390661119527,0.9956297984773528,0.0
0.9965204554205229,0.9977735124757601,0.08842627960257232,0.0959875101389116,0.9782428300941319,3.8572186895180494e-05,0.0001457905359529832,0.5684371327197368,0.9956449125749032,0.0
0.9964816828205585,0.9978256100894214,0.08848596258030739,0.09614950482318818,0.9783882788447045,3.507295241433894e-05,0.00015531155031567323,0.5683360348471069,0.9956599471245227,0.0
0.9964428358011901,0.9978777077039922,0.08854564554349054,0.09631079210885218,0.9785337595694727,3.1744411444378784e-05,0.00016513009677510126,0.5682360510004401,0.9956749021260975,0.0
0.9964039086380581,0.9979298053194725,0.08859339190530591,0.09647137199408462,0.9786792083200453,2.858656580428942e-05,0.0001752461744217726,0.5681369026733591,0.9956898571280135,0.0
0.9963649070546126,0.9979819029340433,0.08865307488304097,0.0966312444770665,0.9788246890443588,2.559467293394846e-05,0.00018561019578555715,0.5680385898658642,0.9957048121297021,0.0
0.9963258310517631,0.9980312585685169,0.08871275784622412,0.09679032113490393,0.9789701697686723,2.276873328810325e-05,0.000196271748336585,0.567941391084787,0.9957196875835734,0.0
0.9962866920786837,0.9980833561821782,0.08876050420803949,0.0969486903932193,0.9791156185192449,2.011348715313943e-05,0.00020723083298435085,0.5678453063296729,0.9957344834896276,0.0
0.9962474844110147,0.9981299698383737,0.08882018717122264,0.09710635225201258,0.9792610352965312,1.7624194242671365e-05,0.00021843786089448258,0.5677500570941447,0.9957492793956817,0.0
0.9962082137722064,0.9981793254728473,0.08886793353303801,0.09726321828475193,0.9794064200996218,1.53008541019517e-05,0.0002299424209013523,0.5676556433782025,0.9957639957536912,0.0
0.9961688801636228,0.9982286811082304,0.08892761651077308,0.09741937691524072,0.9795517409547756,1.3143466730980435e-05,0.00024174451118597062,0.5675623436886781,0.9957787121118145,0.0
0.996129489309169,0.9982752947626068,0.08897536288714036,0.09757465129769116,0.9796970618103842,1.1152032584504923e-05,0.0002537945456424495,0.5674698795182849,0.9957934284699377,0.0
0.9960900412083902,0.9983219084169832,0.0890350458357716,0.09772930670351343,0.9798422867443151,9.321809557150118e-06,0.0002661421112861717,0.5673782508679324,0.9958080652802437,0.0
0.9960505358621958,0.9983685220731786,0.08908279221213888,0.09788307785947836,0.9799874797049597,7.662280950171407e-06,0.00027873761973751243,0.5672874577367111,0.9958227020903223,0.0
0.9960109847188505,0.9984123937474578,0.08914247518987395,0.09803605319029884,0.9801325767439266,6.163963462313404e-06,0.00029163066028559115,0.5671977786319076,0.9958372593526974,0.0
0.9959713820549041,0.9984590074036532,0.08919022155168932,0.09818832112068776,0.9802776098354116,4.831599653698504e-06,0.0003047716445507831,0.5671089350471448,0.9958517370671416,0.0
0.9959317393186211,0.9985028790788419,0.0892379679280566,0.09833970480030985,0.9804225470056736,3.6604460547096096e-06,0.00031821016000321833,0.5670212054878903,0.995866294329403,0.0
0.9958920450608275,0.9985467507540307,0.08928571428987198,0.09849029265387799,0.9805673882538031,2.6505044843361247e-06,0.00033189661871801945,0.5669340329418446,0.99588069249603,0.0
0.9958523164555118,0.9985878804500317,0.08934539726760704,0.09864008468230168,0.9807121016074234,1.8065156837110408e-06,0.00034588060952955857,0.5668479744222168,0.9958951702105878,0.0
0.9958125477787689,0.9986317521243109,0.08939314362942241,0.0987890808873999,0.9808567510135617,1.1237380022066645e-06,0.0003601125422392215,0.5667627514217202,0.9959094888292839,0.0
0.9957727390296895,0.9986728818203119,0.0894408900057897,0.09893719283991231,0.9810012725242814,6.021723493176978e-07,0.0003745924186659977,0.566678363941719,0.9959238869959108,0.0
0.9957329016574477,0.9987140115163129,0.08948863636760507,0.09908450896637078,0.9811456341662961,2.4181736080208793e-07,0.0003893202379003924,0.5665948119803943,0.9959382056146069,0.0
0.9956930356620433,0.9987551412123139,0.08953638274397235,0.0992309408429719,0.9812898998870878,4.267394615453668e-08,0.0004043455892315251,0.5665123740459421,0.995952444685372,0.0
0.9956531353195714,0.9987935289282177,0.08958412913489155,0.0993764884688062,0.9814340057387199,0.0,0.00041961888382502366,0.5664304931242441,0.9959667633040681,0.0
0.9956132120787515,0.9988346586223997,0.08963187548215501,0.09952124027131504,0.9815779836949332,1.23279733088566e-07,0.0004351401207713934,0.5663497262280544,0.995980922827016,0.0
0.9955732659395835,0.9988730463383035,0.0896796218585223,0.09966510782123805,0.9817218017824416,3.982868292951025e-07,0.00045090930098012905,0.5662697948523601,0.9959951618977811,0.0
0.9955332969020674,0.9989086920759291,0.08972736822033767,0.09980809112039424,0.9818654280275041,8.345059541170485e-07,0.0004669264249059779,0.5661904204894199,0.9960092418727982,0.0
0.9954933106905628,0.9989470797909235,0.08977511459670495,0.09995019017060258,0.9820089263771479,1.4319366528070532e-06,0.0004832410795643227,0.5661121601524428,0.9960234013957461,0.0
0.9954533073059793,0.998982725528549,0.08982286095852032,0.10009149339566648,0.9821522328843457,2.1858363652427215e-06,0.0004997540900149033,0.5660347353355064,0.9960374813708768,0.0
0.9954132867464978,0.9990183712634462,0.08987060733488761,0.10023182394343166,0.9822953475486429,3.091465259785764e-06,0.0005165150423636078,0.565958146038156,0.9960515613458938,0.0
0.9953732604631114,0.9990540169992528,0.08991835369670298,0.10037127024224901,0.9824382703700394,4.158304818702163e-06,0.0005335735263543029,0.5658821137535597,0.9960655617729799,0.0
0.9953332227310057,0.9990896627368784,0.08996610007307027,0.10050974386376765,0.98258100134899,5.376872650231235e-06,0.0005508303661372338,0.5658071954953812,0.9960795622002934,0.0
0.9952931849984452,0.9991225664934973,0.09000190986262169,0.10064742166377982,0.9827235085112989,6.756652510375716e-06,0.000568384737107408,0.5657331127563339,0.9960934830795622,0.0
0.9952531358167107,0.9991554702492067,0.09004965625354089,0.1007841267837648,0.9828658238311618,8.283418992505176e-06,0.0005861374620508286,0.5656595870304955,0.9961074039588311,0.0
0.9952130866349762,0.9991883740058256,0.09009740261535626,0.10091985923099855,0.9830079153343831,9.971396139007993e-06,0.0006041381302566151,0.5655871753310748,0.9961213248381,0.0
0.9951730431771466,0.999221277761535,0.09013321237580385,0.10105470742655598,0.9831497510476765,1.1806360816990491e-05,0.0006223867421795148,0.5655153206448631,0.996135166169438,0.0
0.9951329997202265,0.9992514395389662,0.09018095876672305,0.10118867137225607,0.9832913949176145,1.3797795418213354e-05,0.000640883295545791,0.5654443014782373,0.9961490075010033,0.0
0.9950929619881208,0.9992816013154879,0.09022870512853842,0.10132166264156695,0.9834327510234289,1.594095783730154e-05,0.0006595782051590504,0.5653741178307428,0.9961627692844104,0.0
0.99505292997992,0.9993117630938286,0.09026451490353793,0.1014536812363076,0.9835738833130563,1.8235848983749747e-05,0.0006785210566704336,0.5653047697032889,0.9961765310679311,0.0
0.9950129151461624,0.9993419248694408,0.09031226127990521,0.10158481558028143,0.983714759812301,2.0682467948063277e-05,0.00069771185189893,0.5652359785885892,0.9961902928514519,0.0
0.9949729060363097,0.9993720866459626,0.09034807106945664,0.10171488882315316,0.9838553805211632,2.328081609448418e-05,0.0007171010011006729,0.5651683015003073,0.9962039750871554,0.0
0.9949329198243504,0.999399506444206,0.09039581743127201,0.10184407781616756,0.9839957134663564,2.6026150408142712e-05,0.0007367876823991537,0.5651011814247795,0.9962176573227453,0.0
0.9948929450624746,0.9994269262397211,0.09043162720627151,0.10197229413279274,0.984135790621167,2.8918471798533574e-05,0.0007566231302007509,0.5650346183629154,0.9962313395583351,0.0
0.9948529931984922,0.9994543460379646,0.0904793735826388,0.1020995377757572,0.9842755800113991,3.196252146153711e-05,0.0007767065203552193,0.5649691693265595,0.9962449422462214,0.0
0.9948130642328579,0.9994790238542919,0.09051518334308639,0.10222572031671007,0.9844150496642214,3.515355774652562e-05,0.0007970378533173061,0.5649042773038673,0.996258544933994,0.0
0.9947731581660264,0.9995064436525354,0.0905509931180859,0.1023510186078056,0.9845542315529201,3.8491581108246464e-05,0.0008175675411621341,0.5648402208003063,0.996272147621653,0.0
0.9947332807219027,0.9995311214697722,0.0905987395090051,0.10247525579779904,0.9846931256770404,4.198133274257998e-05,0.0008383451718145807,0.5647767213104089,0.9962856707616083,0.0
0.9946934319009415,0.9995530573069118,0.0906345492840046,0.10259860873884463,0.9848317000642055,4.560858815239044e-05,0.0008593211573497683,0.564714057339188,0.99629919390145,0.0
0.9946536117017786,0.9995777351241486,0.09067035905900411,0.10272090057696914,0.9849699547130513,4.938757183481357e-05,0.0008804954968582024,0.5646522288884626,0.9963126374934745,0.0
0.9946138258510473,0.9995996709621977,0.09071810542081948,0.10284213131581055,0.9851078896240324,5.330880094334134e-05,0.0009019177800837497,0.5645909574500365,0.9963261606334299,0.0
0.9945740800726526,0.999624348780344,0.09075391519581899,0.10296238937826274,0.9852454728234079,5.737227502322639e-05,0.0009235384172825434,0.5645305215316512,0.9963395246775235,0.0
0.9945343743656849,0.9996435426382959,0.09078972498537041,0.10308167476614472,0.9853827362849188,6.158273617984378e-05,0.0009453574089093308,0.56447064262602,0.996352968269548,0.0
0.9944947030062394,0.999665478474526,0.09082553476036992,0.10319989905383409,0.9855196480348241,6.593544321731315e-05,0.0009673747554188594,0.5644115992404295,0.9963663323136416,0.0
0.9944550774443996,0.9996846723324779,0.09086134454992134,0.10331715066604374,0.9856562080731237,7.042565312076476e-05,0.0009896400447360065,0.5643531128675932,0.9963796963577352,0.0
0.9944154976778918,0.999706608170527,0.09089715432492085,0.10343334117533232,0.9857924164002725,7.506285010094871e-05,0.0010121036880264,0.5642954620147975,0.9963929808540115,0.0
0.9943759694333494,0.9997258020284789,0.09094490070128813,0.10354855901277915,0.9859282410407104,7.983755131135695e-05,0.0010347656875637767,0.5642383681752108,0.9964063448979914,0.0
0.9943364869855031,0.9997422539072431,0.09098071047628764,0.10366262732259202,0.9860637139704522,8.474975538774743e-05,0.0010576260401649051,0.5641818313479234,0.9964195498464505,0.0
0.9942970560587128,0.999761447765195,0.09101652023673523,0.10377572295692516,0.9861988032143927,8.98042062544846e-05,0.0010806351583596552,0.5641261300406768,0.9964328343427269,0.0
0.994257676653433,0.9997778996430498,0.09105233002628665,0.10388775748924672,0.9863335087729865,9.499615953245666e-05,0.0011038922202715185,0.5640712642530161,0.9964460392910723,0.0
0.9942183602179284,0.9997943515209045,0.09108813980128616,0.10399881934881705,0.9864677986729475,0.00010032561749540037,0.0011273476366113755,0.5640166769717325,0.9964592442394178,0.0
0.9941790953039344,0.9998108033987592,0.0911120129894698,0.1041087316816629,0.9866017048871072,0.00010579731997495401,0.0011510014064697316,0.5639629252104896,0.9964724491877632,0.0
0.9941398933606251,0.9998245132992452,0.09114782276446931,0.10421767133811954,0.9867352274154655,0.00011139704429297126,0.0011748535316655762,0.5639097304615461,0.9964855745882915,0.0
0.9941007543880005,0.9998409651770999,0.09118363255402073,0.1043254614696707,0.9868683342851909,0.0001171390126728511,0.0011988544229097897,0.5638573712326433,0.996498699988706,0.0
0.9940616841095107,0.9998546750748574,0.09121944231446832,0.10443227892665163,0.987001025495374,0.0001230090024364472,0.001223053668581997,0.5638055690169494,0.9965118253892342,0.0
0.9940226768017055,0.9998683849735244,0.09125525210401975,0.10453794685781759,0.9871332690722738,0.00012902123762614792,0.0012474512691369455,0.5637540453076326,0.9965248712418315,0.0
0.9939837439137591,0.9998793528930037,0.09129106187901925,0.10464264211168484,0.9872650969905408,0.00013516149374481756,0.0012720472227556456,0.5637036356247336,0.9965379170944288,0.0
0.9939448739964973,0.9998903208115735,0.09132687166857067,0.1047461878406466,0.9873965092492654,0.0001414345115335891,0.0012968415321665816,0.5636535044482116,0.9965509629470262,0.0
0.9939060842225445,0.999904030709331,0.09135074485675432,0.10484867247032525,0.9875274419014204,0.0001478402923567046,0.0013217846071711392,0.5636039302848985,0.9965639292516926,0.0
0.993867368868905,0.9999149986288103,0.09138655461720191,0.10495009599890182,0.9876579588935783,0.0001543740931992943,0.0013469260366036906,0.5635551916407167,0.9965768955562453,0.0
0.9938287279342148,0.9999232245672829,0.09142236440675333,0.1050503700007539,0.9877880282538172,0.00016104539872685564,0.0013722162311751163,0.5635070100097437,0.9965898618611391,0.0
0.9937901728690122,0.9999341924867622,0.09144623759493697,0.10514958290332288,0.987917618006577,0.00016783998307801085,0.0013977047801745357,0.5634591068856025,0.9966028281658055,0.0
0.9937516922227587,0.9999424184252348,0.09148204736993648,0.10524773470478976,0.9880467601265082,0.00017476258744864026,0.0014233420956770715,0.5634120392810473,0.9966157149226547,0.0
0.9937133031698977,0.9999506443637074,0.0915178571594879,0.10534482540606405,0.988175422639415,0.00018181795530836098,0.0014491777651528537,0.5633655286892463,0.9966286016793902,0.0
0.993674994261255,0.999958870303999,0.09154173033311963,0.10544076658152335,0.9883036055462071,0.00018899660199167556,0.0014751622011317522,0.5633195751106541,0.9966414884362393,0.0
0.9936367769464596,0.9999643542632839,0.09157754010811914,0.10553564665588056,0.9884313088459749,0.00019630326960395905,0.0015012954031590198,0.5632741785452708,0.9966542956451576,0.0
0.9935986454997874,0.9999698382216593,0.0916014133108547,0.10562937720533228,0.988558500565432,0.0002037379576904641,0.0015276269587047864,0.5632293389930965,0.9966671824021205,0.0
